A-n44-k6.vrp
2143.98401,1976.63263,1976.63263,1976.63263,1976.63263,1975.61141,1918.09425,1909.57023,1918.09425,2005.26033,2005.26033,1988.24286,1925.73433,1884.29928,1878.50843,1878.50843,1878.50843,1795.31714,1695.17157,1777.87459,1777.87459,1777.87459,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1673.47477,1646.75907,1673.13972,1673.47477,1670.89823,1670.89823,1653.85778,1653.85778,1637.78920,1637.78920,1637.78920,1637.78920,1637.78920,1637.78920,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1559.90493,1547.01689,1547.01689,1547.01689,1547.01689,1547.01689,1547.01689,1540.66638,1540.66638,1540.66638,1540.66638,1540.66638,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,1458.35358,
2027.27583,2053.08037,2161.17661,2161.17661,2158.80372,2108.41768,2037.94908,2000.77215,2037.94908,2037.94908,2036.94796,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1972.61203,1966.97396,1966.97396,1907.54543,1900.41035,1900.41035,1900.41035,1880.68355,1880.68355,1880.57376,1880.57376,1873.54846,1873.43868,1873.43868,1873.43868,1873.43868,1873.43868,1873.43868,1865.07764,1865.07764,1865.07764,1849.82362,1849.82362,1849.82362,1849.82362,1849.82362,1849.82362,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,1819.98649,
2145.27663,2119.81473,1968.94154,1968.94154,1927.80131,1911.42874,2059.92412,2057.98882,1972.57395,2002.09669,2002.09669,1923.25152,1923.25152,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1796.44118,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1741.92568,1703.53441,1703.53441,1703.53441,1703.53441,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1696.68332,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,1613.30936,
2074.32388,2122.22626,2093.87964,1982.98495,1969.08988,1969.08988,1982.98495,1982.98495,1982.14094,1982.14094,1903.56155,1903.56155,1903.56155,1903.56155,1903.56155,1824.64089,1824.64089,1824.64089,1824.64089,1896.99223,1860.54232,1896.99223,1829.37473,1829.37473,1829.37473,1829.37473,1829.37473,1829.37473,1829.37473,1829.37473,1829.37473,1849.25924,1847.83892,1847.83892,1847.83892,1847.83892,1847.83892,1847.83892,1765.47679,1765.47679,1765.47679,1765.47679,1765.47679,1765.47679,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1645.68846,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1746.86916,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1668.65729,1655.27662,1655.27662,1655.27662,1655.27662,1655.27662,1655.27662,1655.27662,1655.27662,1626.13550,1626.13550,1626.13550,1626.13550,1626.13550,1626.13550,1626.13550,1626.13550,
2130.65435,1965.36032,2030.56750,2030.56750,2030.56750,1992.92733,1992.92733,1961.80401,1953.07038,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1857.43835,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1855.65872,1808.94327,1808.94327,1795.91821,1795.91821,1795.91821,1795.91821,1795.91821,1782.48140,1782.48140,1782.48140,1782.48140,1782.48140,1782.48140,1768.76855,1768.76855,1768.76855,1768.76855,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1747.96191,1743.29474,1670.46919,1670.46919,1670.46919,1670.46919,1670.46919,1670.46919,1670.46919,1670.46919,1651.25236,1651.25236,1651.25236,1651.25236,1643.89733,1629.12948,1633.17586,1580.32405,1580.32405,1580.32405,1580.32405,1565.55619,1565.55619,1565.55619,
2093.10156,2087.94492,2039.91399,2036.05729,2036.05729,2036.05729,2078.17279,2049.93429,2049.93429,1919.82914,1919.82914,1891.77179,1891.77179,1891.77179,1848.82405,1848.82405,1848.82405,1828.86937,1828.86937,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1848.82405,1797.45756,1797.45756,1781.71570,1803.36898,1803.36898,1803.36898,1803.36898,1770.34587,1770.34587,1762.51225,1762.51225,1762.51225,1753.87067,1753.87067,1727.57491,1727.57491,1727.57491,1727.57491,1718.32528,1727.57491,1727.57491,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1710.14141,1701.53597,1701.53597,1701.53597,1701.53597,1701.53597,1701.53597,1701.53597,1701.53597,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1699.81890,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,1689.16952,
2136.21684,2073.18491,2050.17278,2050.17278,2050.17278,2082.73456,2082.73456,2082.73456,2082.73456,2016.83597,2016.83597,1946.19065,1946.19065,1946.19065,1946.19065,1941.04386,1870.47287,1870.47287,1870.47287,1909.86517,1941.04386,1870.47287,1828.85058,1828.85058,1828.85058,1828.85058,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1826.90824,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1788.20916,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1784.14994,1772.81450,1772.81450,1772.81450,1772.81450,1772.81450,1772.81450,1772.81450,1772.81450,
2054.73695,2051.25810,2054.44516,2054.44516,2035.02014,2031.28984,2011.14290,2000.98508,1912.44986,1912.44986,1912.44986,1912.44986,1848.34095,1848.34095,1799.92743,1799.92743,1799.92743,1799.92743,1803.92818,1803.92818,1822.89568,1808.90335,1808.90335,1751.56872,1751.56872,1751.56872,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1765.83791,1723.87936,1723.87936,1723.87936,1723.87936,1723.87936,1723.87936,1718.45497,1718.45497,1701.20185,1701.20185,1701.20185,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1700.70623,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,1698.79230,
A-n33-k6.vrp
1032.86275,966.442775,895.266237,895.266237,895.266237,895.266237,895.266237,895.266237,892.841935,892.841935,892.841935,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,799.682012,749.197406,740.494229,740.494229,740.494229,740.494229,715.506018,715.506018,715.506018,707.776052,715.506018,715.506018,715.506018,715.506018,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,705.462985,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,707.776052,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,669.307498,
870.589876,870.589876,875.056339,875.056339,875.056339,857.356419,875.056339,829.845482,866.989235,866.989235,866.989235,861.003982,861.003982,861.003982,861.003982,849.676562,849.676562,849.676562,849.676562,861.003982,861.003982,861.003982,824.639664,861.003982,861.003982,861.003982,861.003982,858.163612,858.163612,858.163612,858.163612,861.003982,861.003982,861.003982,861.003982,861.003982,861.003982,820.778855,820.778855,816.604996,816.604996,805.059883,805.059883,800.734126,780.478626,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,800.734126,778.728060,778.728060,778.728060,778.728060,778.728060,778.728060,740.304894,740.304894,740.304894,740.304894,740.304894,740.304894,740.304894,740.304894,740.304894,740.304894,739.127227,739.127227,739.127227,739.127227,739.127227,725.637029,725.637029,724.459362,
955.894360,955.894360,955.894360,955.894360,955.894360,989.580569,983.120605,945.904679,871.715219,842.215540,842.215540,842.215540,834.920218,834.920218,821.048063,821.048063,743.990812,743.990812,743.990812,743.990812,743.990812,701.026917,701.026917,701.026917,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,695.597884,690.051139,690.051139,690.051139,690.051139,690.051139,680.568713,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,690.051139,663.944571,663.944571,663.944571,671.518743,671.518743,648.219475,648.219475,640.930400,630.873033,626.437881,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,616.380514,
977.994787,924.808267,924.808267,924.808267,924.808267,960.328416,908.337657,908.337657,908.337657,848.782200,846.329363,846.329363,846.114555,788.432679,755.734151,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,749.741179,741.702943,741.702943,741.581870,741.581870,740.083866,740.083866,740.083866,740.083866,740.083866,726.369803,726.369803,726.369803,726.369803,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,720.191169,712.237762,712.237762,712.237762,712.237762,708.677337,708.677337,708.677337,708.677337,708.677337,684.934809,684.934809,684.934809,645.396693,645.396693,645.396693,645.396693,645.396693,645.396693,645.396693,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,642.229568,633.053748,633.053748,633.053748,633.053748,633.053748,633.053748,633.053748,633.053748,633.053748,633.053748,
998.684868,974.031029,939.809772,920.947809,918.086902,904.849515,918.086902,841.502071,918.086902,918.086902,918.086902,918.086902,835.552210,835.552210,769.061509,835.552210,792.354556,824.671178,822.550160,822.550160,835.552210,797.417208,797.417208,728.789635,728.789635,654.843787,699.916537,674.579964,674.579964,674.579964,674.579964,657.925883,657.925883,657.925883,657.925883,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,654.843787,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,620.144641,
1014.62007,944.750964,941.918774,902.309181,902.309181,939.812405,937.041707,921.292048,890.900698,845.630952,845.630952,845.630952,814.519062,796.842426,800.050146,800.050146,800.050146,800.050146,800.050146,800.050146,800.050146,800.050146,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,782.293950,760.633053,760.633053,760.633053,760.633053,760.633053,758.415751,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,760.633053,712.216016,712.216016,712.216016,712.216016,712.216016,712.216016,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,704.677038,697.627811,697.627811,697.627811,697.627811,697.627811,697.627811,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,690.506970,
961.725319,896.597000,981.341045,981.341045,981.341045,981.341045,928.678775,901.428800,785.795399,785.795399,754.352754,754.352754,675.979858,675.979858,675.979858,675.979858,685.423084,685.423084,685.423084,698.458548,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,744.909528,724.947895,724.947895,724.947895,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,720.309534,678.281571,720.309534,654.849560,654.849560,654.849560,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,653.891396,628.321657,628.321657,628.321657,628.321657,628.321657,628.321657,628.321657,628.321657,628.321657,628.321657,
981.984933,981.984933,944.041472,944.041472,944.041472,944.041472,914.431661,895.950740,821.789206,859.800640,813.189082,711.325329,704.951470,704.951470,704.951470,704.951470,704.951470,704.951470,704.951470,704.951470,704.951470,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,701.673134,
