A-n44-k6.vrp
2355.44726,2355.44726,2355.44726,2228.10902,2228.10902,2228.10902,2379.81244,2590.62238,2252.55936,2383.06681,2377.01299,2377.01299,2377.01299,2330.99690,2382.79008,2407.00439,2454.60971,2328.21364,2328.21364,2328.21364,2201.92805,2339.24310,2335.78021,2343.65716,2305.98780,2099.73093,2220.19500,2170.08744,2185.80327,2164.89935,2132.87330,2061.89936,2061.89936,2093.06313,2108.88952,2048.90834,2066.49560,2066.49560,2066.49560,2048.90834,2048.90834,2048.90834,2038.41848,2038.41848,2015.22628,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1968.45129,1965.39754,1965.39754,1968.45129,1984.30917,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1953.79443,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,1998.22618,
2595.74776,2340.34931,2340.34931,2340.34931,2340.34931,2340.34931,2592.65116,2467.05605,2346.41674,2453.90209,2323.78246,2323.78246,2292.32874,2375.83917,2375.83917,2399.78226,2458.33009,2354.56327,2337.49341,2337.49341,2337.49341,2383.97794,2461.70651,2438.61119,2448.41204,2379.04774,2324.90555,2347.93497,2282.92328,2257.77918,2257.77918,2250.53893,2237.29547,2250.53893,2319.30543,2304.85522,2266.37964,2259.13292,2245.35527,2171.79609,2171.79609,2192.96948,2248.19497,2252.08297,2276.53460,2216.90507,2216.90507,2214.99486,2192.18937,2192.18937,2074.04951,2040.67014,2067.94882,2064.37428,2049.86493,2017.06449,2046.22283,2046.22283,1990.55493,1990.55493,1987.98482,2003.16333,1984.53672,1962.20486,1951.52145,1943.52888,1943.52888,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1930.45901,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,1932.02520,
2522.68232,2522.68232,2522.68232,2428.50898,2428.50898,2428.50898,2488.56771,2609.96987,2616.70090,2360.66985,2360.66985,2360.66985,2360.66985,2478.72189,2461.39624,2536.95408,2459.04018,2445.60143,2322.29377,2322.29377,2292.10637,2272.24014,2309.74375,2229.39285,2174.87235,2174.87235,2238.44537,2166.69785,2181.68375,2162.83135,2162.83135,2162.83135,2117.08347,2133.88265,2161.77394,2089.69916,2098.25953,2098.25953,2092.77272,2038.81581,2010.64826,2010.64826,2010.64826,2001.49623,2001.49623,2001.49623,2001.49623,2001.49623,2001.49623,1988.66784,1965.87548,1965.87548,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1871.13111,1871.13111,1871.13111,1871.13111,1871.13111,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1950.23221,1939.96786,1939.96786,1939.96786,1939.96786,1942.81294,1942.81294,1942.81294,1942.81294,1937.88596,1898.54072,1894.39609,1894.39609,1894.39609,
2495.89626,2375.91453,2375.91453,2375.91453,2375.91453,2375.91453,2328.82214,2240.80215,2292.39818,2363.00008,2147.24758,2147.24758,2147.24758,2288.27260,2363.00008,2318.37464,2346.60992,2362.02966,2356.12218,2294.33493,2318.96419,2304.40378,2348.80432,2377.82802,2322.56718,2193.71548,2095.75769,1986.70797,2222.42156,2217.71134,2114.15415,2098.29510,2098.29510,2030.12106,2066.83188,2082.64102,2034.03879,2010.09030,2010.09030,2013.32448,2013.32448,1994.09990,1998.82685,1997.88397,1983.37425,1992.99256,1931.71240,1983.37425,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1974.30328,1974.30328,1974.30328,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,1943.09424,1898.50212,1898.50212,1898.50212,1898.50212,1979.95857,1979.95857,1979.95857,1979.95857,1963.69698,1979.95857,1979.95857,1979.95857,1979.95857,1979.95857,
2491.20398,2426.82884,2426.82884,2426.82884,2426.82884,2426.82884,2422.59897,2536.21581,2608.25500,2607.49545,2380.26223,2263.50456,2263.50456,2404.31003,2420.90939,2465.37336,2327.31648,2345.50818,2340.36521,2340.36521,2340.36521,2417.37685,2332.37454,2258.80417,2344.46629,2344.46629,2301.63873,2297.89767,2274.43539,2274.43539,2228.58970,2183.04928,2183.04928,2163.41517,2128.75692,2151.23583,2129.82054,2129.82054,2129.82054,2128.40208,2127.18090,2127.18090,2125.60048,2125.60048,2114.23321,2114.23321,2113.80125,2113.80125,2113.80125,2112.22083,2112.22083,2112.22083,2112.22083,2112.41851,2112.41851,2112.41851,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2110.09617,2110.09617,2099.54658,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2112.22083,2049.25245,2112.22083,2112.22083,2112.22083,2112.22083,
2544.48368,2525.23126,2485.90159,2485.90159,2485.90159,2393.89799,2367.26515,2444.53749,2381.53864,2388.27731,2335.81308,2335.81308,2327.37300,2334.54043,2335.81308,2251.99166,2376.65466,2279.59677,2279.59677,2279.59677,2266.99076,2253.09700,2231.92212,2231.34291,2256.05168,2153.06910,2207.50285,2196.77741,2022.29857,1999.87304,1999.87304,1999.87304,1999.87304,2040.47640,2045.92407,1993.49072,1994.81945,1973.52532,1973.52532,1915.07378,1915.07378,1920.43945,1896.46154,1887.37075,1887.58918,1871.55485,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1819.87549,1819.87549,1819.87549,1819.87549,1819.87549,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,1822.86901,1870.43323,1870.43323,1870.43323,1870.43323,1870.43323,
2444.68201,2352.24888,2352.24888,2352.24888,2352.24888,2352.24888,2301.61170,2557.03020,2557.03020,2654.78413,2616.14185,2616.14185,2590.51217,2540.02505,2598.11729,2497.55343,2631.44011,2593.32254,2490.56571,2490.56571,2426.28351,2526.21484,2506.67678,2321.40361,2439.28148,2427.39582,2475.47229,2377.22126,2424.24637,2396.47274,2396.47274,2396.47274,2396.47274,2379.93350,2416.40551,2357.80893,2265.12582,2265.12582,2264.24731,2184.18475,2184.18475,2206.11614,2222.44145,2172.90103,2144.24637,2212.54015,2204.91841,2209.31989,2174.96351,2174.96351,2174.95968,2152.44387,2142.24526,2129.80362,2107.28398,2103.87176,2078.43763,2041.03425,2001.23478,1974.78970,1974.78970,1974.78970,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,1934.10508,1974.53651,1970.28174,1974.53651,1974.53651,1960.39683,1974.53651,1974.53651,1974.53651,1974.53651,1974.53651,
A-n80-k10.vrp
3247.25087,3186.40447,3186.40447,3152.40129,3152.40129,3152.40129,3450.77696,3390.10269,3458.36010,3390.05996,3390.05996,3390.05996,3284.35287,3393.84721,3419.36338,3484.28400,3536.54314,3526.32238,3438.72657,3438.72657,3438.72657,3494.45345,3597.61591,3543.99216,3636.21976,3636.21976,3532.75117,3637.05308,3647.92191,3641.58762,3635.04366,3544.77514,3544.77514,3555.19444,3606.32463,3565.34121,3586.76002,3584.44250,3559.52940,3571.12207,3571.12207,3503.06640,3447.83002,3405.56939,3333.65042,3238.15732,3238.15732,3228.68381,3136.73045,3136.73045,3133.95816,3133.95816,3154.61957,3095.50288,3095.50288,3098.10406,3066.97617,3066.97617,3066.97617,3075.25997,3070.71144,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3022.12568,3022.12568,3022.12568,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3062.55929,3014.96315,3014.96315,3014.96315,3037.82542,3037.95087,3005.07064,3005.07064,3005.07064,3005.07064,3005.07064,3005.07064,3005.07064,3005.07064,
3559.86592,3403.96378,3403.96378,3309.75209,3290.87266,3290.87266,3341.47116,3304.30771,3512.32947,3309.42571,3235.64858,3235.64858,3235.64858,3214.44494,3309.42571,3263.69678,3333.17232,3353.73895,3286.22119,3286.22119,3152.49886,3217.54018,3159.69789,3159.69789,2985.80782,2985.80782,3004.98948,3014.78188,2999.11792,2999.11792,2921.94715,2921.94715,2921.94715,2891.53229,2858.10828,2966.64275,2979.92154,2943.07510,2888.20933,2853.13509,2853.13509,2856.50392,2781.78808,2781.78808,2783.08376,2741.64533,2741.64533,2720.93512,2717.44160,2696.73139,2681.59293,2681.59293,2678.68066,2678.68066,2678.68066,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,2670.95743,2659.10748,2652.86687,2668.85505,2670.95743,2670.95743,2640.30760,2677.18184,2677.18184,2677.18184,2677.18184,2677.18184,
3434.08066,3434.08066,3434.08066,3434.08066,3303.83141,3303.83141,3380.32249,3343.05995,3214.06859,3474.63522,3474.63522,3474.63522,3457.84240,3394.45897,3449.49507,3526.90980,3337.94988,3439.61738,3407.52870,3407.52870,3352.72945,3360.60510,3450.35150,3450.35150,3418.81433,3418.81433,3384.15426,3355.05376,3484.45960,3493.33166,3313.73376,3313.73376,3266.88991,3294.62972,3180.07564,3281.86743,3257.30853,3186.31157,3186.31157,3164.52716,3164.52716,3091.95919,3086.49444,3086.49444,3113.58725,3115.34399,3115.34399,3107.21429,3100.25343,3097.83993,3092.25420,3089.82269,3077.77620,3090.87906,3029.80023,3017.17661,3020.42587,3015.64522,3015.64522,3007.80224,2974.52793,3007.80224,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,2997.38672,3006.27086,3006.27086,2920.83027,3006.27086,3006.27086,3006.27086,3006.27086,2993.52773,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,3006.27086,2940.24052,2872.22095,2959.88610,2976.18877,2976.18877,2946.76485,2976.18877,2976.18877,2973.81656,2946.76485,2946.76485,
3458.51729,3421.27554,3223.58923,3223.58923,3223.58923,3223.58923,3268.59616,3415.31342,3490.38463,3513.82084,3471.31119,3471.31119,3450.62356,3513.82084,3513.82084,3554.76235,3631.49876,3497.83046,3437.39128,3437.39128,3286.65058,3328.02559,3357.92695,3357.92695,3283.85712,3247.99092,3294.27982,3245.57499,3294.27982,3361.63297,3246.76929,3239.92887,3210.40938,3239.92887,3136.36552,3206.49960,3201.41116,3201.41116,3154.99615,3117.43274,3117.43274,3092.98357,3117.89660,3107.44572,3126.14736,3077.17525,3077.17525,3065.54140,3030.42006,3030.42006,3009.37637,3009.37637,3024.82489,3006.52940,3006.52940,3006.52940,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,2996.80117,2977.93198,2993.05421,2998.71022,2998.71022,2998.71022,2989.94125,2998.71022,2998.71022,2998.71022,2998.71022,2998.71022,
3498.86344,3498.86344,3409.76816,3409.76816,3409.76816,3409.76816,3533.44878,3473.40799,3509.40245,3176.62430,3176.62430,3176.62430,3176.62430,3188.88655,3188.88655,3231.90938,3214.29870,3355.69389,3124.42979,3024.65304,3065.42078,3108.46619,3187.69239,3114.42302,3185.52491,3124.55303,3074.99991,3075.86545,2984.82039,2984.82039,2970.34667,2970.34667,2970.34667,2952.08203,2978.48119,2914.41622,2907.96000,2877.48931,2870.96623,2866.98019,2844.69704,2833.41005,2842.98970,2837.68460,2813.28935,2832.60243,2809.51354,2809.91857,2808.75536,2808.75536,2808.75536,2808.75536,2807.04802,2799.75554,2798.65736,2798.65736,2798.65736,2798.65736,2798.65736,2796.90063,2796.90063,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2784.86961,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,2806.04948,
3594.42286,3498.62383,3189.48347,3189.48347,3189.48347,3189.48347,3376.63094,3552.58472,3492.43496,3592.02760,3571.18956,3571.18956,3479.27093,3573.86825,3472.51530,3596.10562,3601.20106,3566.64492,3554.06769,3489.35318,3405.72710,3481.68021,3542.75568,3416.14095,3433.30188,3432.76224,3452.17659,3460.00066,3343.29525,3343.29525,3319.72669,3274.18974,3274.18974,3313.86704,3339.89464,3308.57573,3264.34750,3264.34750,3264.34750,3284.61327,3284.61327,3162.53810,3269.36034,3263.07964,3255.52407,3126.22720,3126.22720,3127.72674,3160.86942,3153.09177,3059.00698,3059.00698,3067.15158,3038.98439,3038.98439,3038.98439,3029.02432,3029.02432,3027.81652,3027.81652,2999.94883,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,2944.98866,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3027.81652,3004.62034,3004.62034,2904.90476,2904.90476,2904.90476,2904.90476,2902.63472,2895.61814,2861.21962,2855.11390,2855.11390,2861.21962,2861.21962,2849.96954,2849.96954,2849.96954,
3352.91574,3352.91574,3352.91574,3352.91574,3221.30039,3221.30039,3366.61518,3548.02419,3369.76457,3381.40563,3381.40563,3334.42740,3334.42740,3405.21590,3397.68903,3454.84867,3481.38327,3348.12016,3264.06034,3264.06034,3264.06034,3395.93708,3397.33344,3256.85592,3390.68984,3390.68984,3348.40879,3335.25697,3322.00768,3269.89819,3269.89819,3221.17155,3221.17155,3220.82001,3237.43508,3238.27632,3099.27492,3099.27492,3099.27492,3119.43265,3119.43265,3149.57598,3137.17718,3137.17718,3110.13982,3124.98330,3124.98330,3131.61630,3105.12756,3105.12756,3131.61630,3124.98330,3116.03641,3069.32861,3069.32861,3069.32861,3070.12325,3054.60420,3053.80956,3053.80956,3053.80956,3053.80956,3053.80956,3053.80956,3053.80956,3053.80956,3050.30736,3053.80956,3041.07189,3041.07189,3041.07189,3019.13263,2989.59094,2982.66069,2982.66069,2982.66069,2982.66069,2978.04157,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2951.44707,2951.44707,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2973.20686,2919.71576,2969.78711,2973.20686,2973.20686,2973.20686,2973.20686,
3319.19400,3319.19400,3319.19400,3319.19400,3150.48893,3150.48893,3274.22135,3346.64249,3207.54437,3461.51724,3363.95078,3363.95078,2989.07845,3257.82818,3205.56271,3254.41457,3370.82067,3299.09420,3299.09420,3299.09420,3267.26769,3387.06652,3403.13127,3403.13127,3465.08538,3465.08538,3464.65858,3374.49672,3436.01049,3439.73027,3439.73027,3426.07683,3426.07683,3429.53842,3476.59257,3439.90192,3370.25701,3285.02546,3285.02546,3369.74451,3327.67233,3322.87670,3312.40514,3267.35732,3250.80411,3254.06631,3182.14793,3191.64700,3191.25840,3169.24295,3090.38738,3090.38738,3063.59872,3054.83266,3075.08244,3075.08244,3075.08244,3055.85517,2896.13818,2921.67565,2921.67565,2875.00067,2901.74456,2885.37532,2884.03112,2892.47282,2860.43110,2892.47282,2876.55684,2875.27572,2858.79188,2858.79188,2860.10885,2852.40316,2838.12756,2838.12756,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2837.09822,2804.05837,2837.09822,2837.09822,2837.09822,2837.09822,
3288.63373,3288.63373,3282.97774,3257.61949,3257.61949,3257.61949,3421.34425,3478.25968,3299.80120,3460.77502,3258.66728,3258.66728,3258.66728,3223.63671,3246.23014,3101.88555,3233.36525,3306.77177,3140.36589,3140.36589,3140.36589,3213.61570,3174.23714,3174.23714,3161.56131,3117.82466,3117.28590,3032.71465,2927.12563,2882.62157,2882.62157,2882.62157,2882.62157,2929.57255,2924.70464,2858.25343,2776.53222,2749.17569,2749.17569,2739.59852,2739.59852,2770.91141,2776.98839,2752.29156,2752.33779,2737.03302,2736.55290,2729.44869,2724.85299,2722.41483,2715.83451,2706.03181,2620.57959,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2704.13461,2700.74084,2704.01863,2704.01863,2704.01863,2704.01863,2668.39664,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2704.01863,2691.08616,2582.89228,2704.01863,2704.01863,2704.01863,2677.96035,
3284.96559,3284.96559,3284.96559,3284.96559,3284.96559,3284.96559,3385.37302,3382.00898,3414.42283,3265.51607,3089.68563,3089.68563,3089.68563,3265.51607,3153.45029,3267.69085,3218.93343,3189.43783,3258.24109,3258.24109,3258.24109,3129.72454,3243.35158,3185.88609,3049.65729,3049.65729,3024.71446,3117.13219,2980.08517,2980.08517,2980.08517,2980.08517,2894.31896,2975.45608,2918.85776,2912.54806,2929.45520,2924.43090,2891.35986,2782.44776,2782.44776,2773.90206,2797.71548,2810.06463,2788.39962,2769.75731,2769.75731,2761.67334,2739.05312,2739.05312,2734.65389,2734.65389,2723.57121,2717.10820,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2706.43646,2706.43646,2706.43646,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,2729.09847,
A-n65-k9.vrp
2864.86350,2804.18981,2583.51388,2581.77296,2439.72401,2439.72401,2743.80888,2607.21995,2768.62918,2751.66351,2751.66351,2751.66351,2751.66351,2690.82253,2727.35575,2796.12057,2804.84929,2669.11462,2669.11462,2669.11462,2712.40987,2756.70619,2774.84807,2775.14613,2615.05075,2615.05075,2745.93926,2676.62651,2667.82153,2646.63975,2617.76897,2567.12636,2567.12636,2553.91607,2546.46987,2579.34190,2497.02477,2497.02477,2492.63554,2506.12918,2423.25739,2423.25739,2433.69624,2339.80063,2439.87231,2375.56913,2375.56913,2341.17917,2341.17917,2341.17917,2200.66893,2200.66893,2332.18324,2312.89446,2312.89446,2342.19237,2253.37080,2253.37080,2241.48832,2250.74168,2250.74168,2309.36423,2314.89071,2317.12351,2321.53651,2236.22154,2236.22154,2236.22154,2236.22154,2215.51786,2215.51786,2215.51786,2215.51786,2215.51786,2215.51786,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2213.68894,2172.63865,2213.68894,2213.68894,2198.67536,2198.67536,2213.68894,
