A-n44-k6.vrp
2422.00154,2424.51400,2396.21597,2356.33216,2404.56160,2388.92339,2303.55833,2296.58411,2207.88587,2207.88587,2145.21577,2100.22491,2100.22491,2141.66890,2141.66890,2174.49070,2279.79977,2377.34121,2197.16510,2197.16510,2196.40649,2196.40649,2091.60814,2196.40649,2128.04789,2023.22048,2148.02501,2083.88115,2128.47142,2003.58024,2134.21144,2088.48149,2088.48149,2023.35475,2030.09738,1991.38989,2004.62921,2024.74159,2024.74159,2057.28809,1904.73604,2007.56643,2007.56643,1912.62852,1756.99450,1942.53400,2022.29080,1893.59482,1852.11224,1852.11224,1777.84280,1777.84280,1777.84280,1777.84280,1777.84280,1777.84280,1866.09363,1866.09363,1677.34330,1863.88686,1867.43514,1832.07712,1832.07712,1738.94272,1778.40976,1868.58721,1868.58721,1890.40104,1873.59099,1834.62602,1834.62602,1808.77111,1808.77111,1774.78800,1774.78800,1821.72715,1833.20072,1833.20072,1870.21803,1888.58305,1678.85928,1922.20168,1795.41607,1939.67624,1858.30751,1858.30751,1858.30751,1858.30751,1827.68681,1827.68681,1903.57578,1911.18227,1867.82949,1867.82949,1846.10562,1926.78045,1856.67133,1856.67133,1945.07804,1712.30302,
2462.26273,2425.88653,2412.87764,2330.02202,2451.45433,2467.21295,2389.81580,2258.90335,2235.78738,2124.07660,2235.78738,2286.24172,2082.53823,2240.59726,2176.37636,2058.94315,2103.44863,2174.77715,2148.85203,2101.57756,2004.24431,2004.24431,2004.24431,1949.81240,1949.81240,2033.02468,2022.55961,1906.70250,1972.32430,2077.41478,1970.62668,2154.41345,2043.63457,2012.10097,2044.58673,1883.36807,2021.85995,1944.50488,1913.35696,2035.68195,1895.60878,1876.23120,1876.23120,1876.23120,1876.23120,1982.76140,1997.71948,1993.80118,1997.71948,1962.72437,1963.65067,1963.65067,1963.65067,1963.65067,1767.24433,1963.65067,2031.87524,1883.89989,1845.88113,1924.03386,1942.28511,1974.55771,1974.55771,1939.66600,1966.75262,1726.85606,1726.85606,1797.33395,1689.31721,1858.54652,1797.83107,1766.02157,1763.79333,1763.79333,1631.46855,1764.60620,1751.71952,1751.71952,1704.30124,1607.46546,1815.78555,1723.57709,1734.46358,1851.99224,1791.88413,1791.88413,1791.88413,1791.88413,1821.59047,1752.35377,1647.30139,1737.30067,1871.95259,1731.70965,1631.36378,1720.60882,1720.60882,1720.60882,1731.70164,1775.43163,
2416.03532,2360.80587,2307.79414,2272.49174,2257.84526,2244.96209,2202.33570,2345.50012,2218.49748,2177.82377,1959.64899,2124.94187,1847.56219,2055.34122,2009.37556,2055.34122,2164.23743,2065.43742,2145.21946,2109.01245,2230.39315,2160.85565,2080.67610,2134.34354,2134.34354,2012.41580,2112.94829,1953.53226,1914.53597,2034.67245,2052.06703,2051.22667,2031.29674,2051.76117,2008.26277,2060.12446,1925.22001,1999.03484,1882.99016,1872.43133,1872.43133,1916.01696,1897.86528,1844.19283,1844.19283,1935.48153,1916.36097,1885.80278,1916.36097,1916.36097,1859.37793,1859.37793,1841.34608,1751.98328,1751.98328,1751.98328,1773.71322,1673.07333,1673.07333,1860.13564,1557.30079,1721.79410,1721.79410,1865.60591,1824.03875,1816.51623,1816.51623,1712.03345,1838.00442,1873.70583,1873.70583,1889.96619,1834.94954,1813.14681,1813.14681,1795.35444,1746.35734,1746.35734,1794.54548,1740.40340,1875.36876,1770.11597,1767.72935,1711.49497,1839.38188,1839.38188,1839.38188,1839.38188,1797.31319,1797.31319,1891.69380,1892.41655,1788.80847,1788.80847,1792.87892,1940.29481,1802.37024,1802.37024,1841.47097,1810.94158,
2291.33048,2339.49181,2339.49181,2267.32028,2169.43441,2096.07553,2188.76467,2337.34257,2131.70949,2131.70949,2062.68758,2262.93744,2072.55760,2030.45468,1881.05793,2030.45468,2203.96794,2281.44143,2180.82646,2135.08164,2148.76367,1882.01505,2148.76367,2077.27866,2077.27866,2116.68571,1985.16055,2141.69017,2099.14210,2107.32578,2226.58760,1982.31737,1982.31737,2072.49719,2072.49719,2019.42092,1964.37469,2108.54366,2028.39432,1908.20798,1908.20798,1936.21255,1880.94700,1880.94700,1880.94700,2051.47750,1977.48586,1927.19820,1977.48586,1930.47784,1941.54866,1941.54866,1902.95482,1827.33375,1827.33375,1827.33375,1915.48810,1852.74520,1852.74520,1812.60695,1843.26412,1891.00490,1721.87943,1845.47940,1863.87492,1839.04193,1839.04193,1897.16306,1935.72682,1936.06588,1769.00416,1900.29083,1928.70488,1928.70488,1879.51454,1864.54180,1879.77317,1868.85076,1881.40737,1915.82618,1865.62186,1910.94081,1909.68807,1860.63287,1868.21875,1861.24791,1821.25228,1758.02206,1768.83240,1768.83240,1739.24273,1876.21144,1724.90089,1724.90089,1839.82177,1851.68154,1851.31333,1807.29027,1737.78704,1826.24555,
2477.48922,2380.09723,2380.09723,2380.09723,2299.37937,2201.56691,2458.07942,2454.57907,2355.79629,2266.20434,2355.79629,2257.70207,2257.70207,2227.35573,2227.35573,2118.06136,2257.00248,2241.56234,2278.16341,2150.12976,2094.96673,2094.96673,2012.01846,2043.67755,2043.67755,2029.11082,1970.46220,1976.13614,1962.58728,1930.38343,1933.19493,2053.65058,2053.65058,2065.81843,1960.39424,1982.51472,1919.22814,1888.50359,1851.57484,1908.83731,1908.83731,1864.91489,1783.62410,1783.62410,1783.62410,1910.24818,1942.21474,1872.30360,1937.35947,1937.35947,1950.56195,1950.56195,1885.80609,1832.37608,1832.37608,1832.37608,1891.43221,1891.43221,1589.46596,1824.75889,1852.37901,1858.94466,1814.31071,1775.76665,1857.76575,1857.76575,1824.07547,1837.27935,1732.75858,1834.87722,1834.87722,1924.42698,1781.59038,1781.59038,1781.59038,1899.17876,1819.01787,1819.01787,1871.28809,1909.80575,1987.31883,1962.86079,1872.80564,1818.47328,1733.89799,1733.89799,1733.89799,1733.89799,1758.89996,1758.89996,1765.07537,1839.34044,1716.34399,1716.34399,1770.61744,1800.28511,1800.28511,1800.28511,1842.72070,1793.15019,
2484.87821,2424.94699,2424.94699,2410.23192,2391.83309,2340.79921,2367.19933,2406.64117,2239.73421,2239.73421,2250.45024,2161.09463,2161.09463,2372.84400,2312.45959,2325.29730,2214.31092,2228.63780,2242.40831,2242.40831,2333.23863,2180.05992,2114.62380,2111.28621,2111.28621,2120.02523,2091.88022,2158.81851,2140.81512,2074.22050,2104.34085,2152.24563,2082.98444,2051.35095,2142.94500,1992.62241,2092.37952,2020.40570,2002.34928,1941.10966,1856.77450,1811.37030,1811.37030,1811.37030,1811.37030,1957.28193,1972.95557,1972.95557,1979.70047,1921.35582,1856.69011,1856.69011,1697.34915,1697.34915,1697.34915,1697.34915,1832.85145,1832.85145,1832.85145,1994.74329,1909.93551,1882.71181,1881.88811,1925.70012,1921.69592,1715.00517,1715.00517,1892.75745,1836.72647,1918.95607,1842.02814,1913.18469,1886.90152,1826.14531,1826.14531,1857.97092,1833.98244,1792.75474,1649.66824,1803.88654,1904.73474,1790.17446,1869.27936,1925.41788,1656.33238,1656.33238,1656.33238,1656.33238,1718.44513,1718.44513,1883.12612,1944.88759,1731.54131,1731.54131,1818.36362,1961.54729,1928.46528,1839.39237,1826.61787,1893.17766,
2419.85428,2356.94512,2356.94512,2356.94512,2317.98731,2334.76652,2397.46319,2396.01187,2271.20654,2201.89282,2204.70726,2291.79016,2253.84924,2173.56095,1992.97609,2026.24810,2112.41271,2320.38978,2151.68608,2151.68608,2118.08720,2118.08720,2102.58394,2107.42537,2081.97599,1984.75267,2036.42887,2059.02126,2004.39966,1872.34247,1977.62895,1988.63437,1988.63437,2074.25469,1883.11013,1888.64973,1712.78010,1874.59982,1773.31745,1823.64670,1819.44402,1732.99241,1732.99241,1732.99241,1732.99241,1818.67305,1912.33627,1912.33627,1871.22872,1871.22872,1874.84336,1874.84336,1836.48335,1836.48335,1836.48335,1783.43314,1803.42054,1800.11764,1800.11764,1839.70149,1730.87083,1751.18048,1751.18048,1816.67832,1743.22008,1734.35461,1734.35461,1782.64874,1817.12083,1804.78884,1765.44767,1798.01463,1804.78884,1804.78884,1740.86988,1827.88770,1794.70167,1786.25026,1786.78662,1711.96360,1840.91160,1820.32418,1827.39137,1899.60904,1827.21467,1827.21467,1691.80641,1691.80641,1817.12985,1766.29173,1748.95680,1779.59363,1782.43648,1694.19199,1805.03276,1893.03641,1816.94478,1816.94478,1833.96881,1897.68008,
A-n80-k10.vrp
3464.31825,3440.43591,3200.23186,3200.23186,3318.69815,3253.68670,3405.41174,3326.45866,3133.09305,3133.09305,3163.50368,3194.86037,3092.90905,3092.90905,2997.11761,2897.56134,3064.42845,2958.63594,3038.92709,3005.29538,2899.16410,2899.16410,2899.16410,2899.16410,3011.55627,3044.66353,3044.66353,3002.42883,2788.22994,2896.24603,2923.82096,2973.17711,2864.47345,2781.88418,2854.75740,2876.30165,2923.16518,2814.40148,2758.19422,2864.14357,2758.19873,2831.14036,2733.34791,2659.15860,2659.15860,2793.23435,2883.92288,2841.76032,2667.54685,2667.54685,2763.87888,2722.10243,2722.10243,2678.11302,2678.11302,2701.95661,2625.87129,2625.87129,2589.43621,2820.46928,2820.46928,2717.88251,2717.88251,2868.25867,2760.33468,2940.12064,2778.34520,2666.68592,2624.27818,2523.52829,2523.52829,2772.71908,2661.73258,2711.02253,2657.81649,2657.81649,2628.47751,2628.47751,2688.49107,2688.49107,2740.07643,2710.05808,2710.05808,2712.27325,2740.65458,2740.65458,2760.80769,2760.80769,2783.47823,2801.74522,2801.74522,2801.74522,2695.10508,2743.08225,2711.79000,2698.63534,2648.39717,2648.39717,2648.39717,2648.39717,
3345.58670,3144.04036,3144.04036,3026.41999,3302.65830,3333.48718,3229.10810,3227.87892,3116.69291,3116.69291,3147.81244,3130.35338,3130.35338,3130.35338,3064.15928,3136.81704,3197.13066,3017.89667,3054.82019,2980.26473,2942.56787,2942.56787,2893.42019,2942.56787,2914.46603,3130.67502,2835.60431,3015.11409,3023.08756,3086.68793,3039.75263,3028.51460,2983.66716,3165.95072,3011.41809,3062.71136,2995.60324,2999.00633,2999.00633,2927.07822,2927.07822,3043.03095,3043.03095,3037.32583,2823.56973,2977.79481,2991.08690,2890.95767,2866.62384,2719.73676,2805.59897,2805.59897,2679.82609,2679.82609,2679.82609,2767.55168,2860.01888,2838.67426,2838.67426,2493.69052,2493.69052,2704.93684,2704.93684,2949.38685,2888.15101,2778.84593,2778.84593,2714.69218,2905.05168,2967.53350,2829.64137,2872.12789,2962.11788,2802.00942,2802.00942,2802.00942,2925.00111,2894.46366,2934.35516,2849.47974,2812.67916,2800.46338,2800.46338,2699.36632,2667.45423,2667.45423,2745.82959,2745.82959,2790.61808,2766.10801,2766.10801,2680.18778,2693.93753,2744.03915,2755.17720,2795.14219,2748.23137,2717.66007,2664.33500,2464.83704,
3373.17516,3373.07214,3263.23271,3263.23271,3258.40337,3128.09523,3168.33233,3055.98845,2944.05255,2944.05255,3055.98845,3100.96419,3100.96419,3024.84644,2990.77612,2959.23243,3068.65919,2957.57785,3041.02149,2962.18962,2821.29648,2821.29648,2821.29648,2821.29648,2790.66388,2877.98680,2866.64157,2778.68401,2850.36561,2680.75698,2688.64217,2721.47182,2701.98201,2759.63541,2762.28496,2717.95283,2779.32560,2609.97670,2585.21201,2694.08023,2688.03174,2579.00994,2579.00994,2557.61594,2557.61594,2683.77433,2566.17827,2566.17827,2643.81459,2643.81459,2693.68669,2664.22782,2664.22782,2661.13793,2545.19791,2664.22782,2766.76716,2578.04174,2524.31771,2754.45472,2754.45472,2615.13985,2547.01769,2688.03268,2705.99647,2648.33276,2621.52172,2543.53324,2554.86790,2627.54223,2627.54223,2598.61092,2616.01533,2611.45112,2611.45112,2570.69673,2611.45112,2611.45112,2630.64360,2629.94603,2504.55971,2549.23940,2509.41439,2632.81874,2522.02311,2437.53426,2466.70001,2466.70001,2416.91332,2363.47054,2363.47054,2363.47054,2321.50045,2441.22247,2481.08334,2480.39585,2465.38182,2465.38182,2417.93027,2417.93027,
3444.78316,3345.69928,3236.53685,3158.49176,3159.26943,3132.04754,3230.84834,3270.32566,3088.94052,3041.86023,3072.47399,3100.70031,3100.70031,3100.70031,3125.24207,3180.23738,3174.43432,3200.94644,3190.25618,3072.81885,3098.48431,3098.48431,3094.52524,3098.48431,3136.93853,3021.45292,3021.45292,3163.76826,3095.38766,3176.48704,3203.54185,2868.98239,2868.98239,2993.50416,2953.92901,3098.52517,3043.98730,3055.18148,3045.12157,2855.21912,2855.21912,2851.35554,2851.35554,2851.35554,2851.35554,2870.35331,3094.57994,2998.85700,2890.84179,2890.84179,2988.16581,2852.18527,2852.18527,2852.18527,2852.18527,2841.07507,2901.16416,2797.58378,2768.10557,2851.40976,2851.40976,2901.04963,2841.16598,2909.95168,2892.35329,2839.32655,2839.32655,2777.61628,2796.84469,2870.32716,2698.06452,2789.56537,2719.14435,2815.32267,2813.73680,2675.78402,2770.98703,2770.98703,2462.03086,2462.03086,2580.57227,2659.08915,2659.08915,2599.87744,2782.10471,2712.69144,2695.97992,2695.97992,2757.71709,2771.62665,2771.62665,2707.56712,2730.63080,2770.49982,2713.52041,2747.23180,2724.27743,2713.42509,2713.42509,2713.42509,
3478.84620,3481.40548,3481.40548,3325.72452,3196.41946,3337.09081,3334.42247,3210.65521,3193.03559,3105.78953,3080.27935,3098.75978,3098.75978,3038.71337,3094.70005,3174.06437,3043.74418,3033.18178,3094.62414,3094.62414,3039.55609,3039.55609,3039.55609,3039.55609,3085.10898,2984.99331,2890.90113,2924.87098,2957.74987,3001.94055,3052.43146,3121.30619,3025.20507,2890.73164,3019.45820,3021.86946,2992.93611,2915.58055,2915.58055,3034.75897,3006.40940,3034.75897,3034.25512,2976.31434,2976.31434,2763.59690,2839.67936,2839.67936,2873.96760,2838.34826,2873.96760,2811.31535,2811.31535,2811.31535,2811.31535,2795.24148,2985.42775,2836.39132,2836.39132,3016.84687,2720.36466,2910.34329,2795.17021,2910.34329,2932.53745,2859.77751,2859.77751,2850.81434,2859.77751,2964.90739,2818.03123,2831.19417,2823.44330,2936.16283,2794.24395,2794.24395,2808.96356,2808.96356,2881.48999,2747.59440,2729.22175,2721.35081,2721.35081,2648.64489,2758.63883,2555.50992,2724.20565,2724.20565,2753.53395,2773.63670,2741.66913,2609.11429,2560.48325,2672.58939,2714.88890,2631.72201,2716.99399,2716.99399,2714.80492,2618.01502,
3490.93012,3482.21333,3303.21146,3237.86926,3292.00796,3262.32077,3106.07356,3077.41049,3077.41049,3077.41049,3077.41049,3099.64825,3099.64825,3099.64825,3220.57379,3046.94972,3077.17915,2984.42864,3112.42628,3112.42628,3039.61709,3008.18342,3014.11268,3030.44321,3136.92107,3141.94844,3035.67939,3109.68445,2906.78797,3064.36231,2994.35083,3003.51775,3003.51775,2999.28424,2874.80770,3042.64570,2930.15999,2956.24765,2796.49190,2775.67805,2775.67805,2854.07938,2811.96907,2811.96907,2811.96907,2846.01262,2880.04731,2872.02632,2963.56477,2963.56477,2745.38675,2745.38675,2745.38675,2745.38675,2745.38675,2808.03342,2678.86375,2667.08950,2667.08950,2773.01799,2773.01799,2683.96293,2683.96293,2823.65195,2912.89271,2873.68057,2634.94778,2634.94778,2700.43509,2826.36350,2796.76819,2780.30626,2597.15781,2555.45657,2555.45657,2555.45657,2810.33698,2686.68005,2824.20870,2824.20870,2784.11437,2754.41812,2641.47294,2797.86547,2792.54329,2792.54329,2828.31853,2828.31853,2773.23633,2633.39763,2633.39763,2633.39763,2679.36682,2581.05738,2516.95241,2677.19504,2614.95675,2614.95675,2614.95675,2614.95675,
3423.53177,3251.86888,3251.86888,3198.56260,3223.48926,3255.73213,3222.35729,3237.75471,3237.75471,3166.60719,3237.75471,3152.82879,3149.63912,3147.09922,3068.05423,3139.64463,3118.08157,3028.50027,3105.82903,3039.12061,2937.47430,2937.47430,2935.65960,2814.67805,2907.74700,2907.19355,2907.19355,2824.75702,2730.56401,2913.97975,2917.15588,2989.30732,2631.97907,2914.29358,2814.55677,2880.50752,2970.06859,2953.31213,2953.31213,2818.11125,2818.11125,2944.19921,2892.60834,2754.45549,2754.45549,2815.37195,2904.82535,2839.92627,2746.90391,2537.07173,2696.37761,2686.38654,2591.83992,2591.83992,2591.83992,2772.93085,2777.31466,2650.41103,2650.41103,2765.79292,2765.79292,2807.89401,2807.89401,2897.83068,2879.80810,2751.29378,2751.29378,2751.29378,2809.28301,2829.71417,2808.93291,2804.76077,2829.71417,2728.11770,2728.11770,2728.11770,2633.44103,2633.44103,2684.05197,2684.05197,2589.24784,2700.37608,2461.40295,2678.66345,2702.30408,2588.20135,2383.69875,2383.69875,2520.16839,2520.51200,2520.51200,2520.51200,2542.26126,2602.86844,2656.37961,2681.61139,2560.93709,2462.66214,2462.66214,2462.66214,
3551.18106,3500.54047,3500.54047,3205.88525,3391.90819,3395.22824,3333.95243,3191.59942,3191.59942,3191.59942,3191.59942,3104.91823,3104.91823,3104.91823,3072.79057,3244.84190,3103.30158,3207.66136,3179.39818,3114.48279,3105.17315,3105.17315,3105.17315,3071.92421,3032.25356,2984.48589,2981.70990,3007.75126,3205.69267,3074.78755,2994.11277,3126.53856,3065.17099,2911.33236,3066.61575,3082.75335,3002.10479,2871.82294,2871.82294,3081.77429,3022.74712,2910.09649,2880.59932,2880.59932,2835.20903,2916.83890,2931.64528,2862.34219,2840.05000,2709.30221,2707.55616,2707.55616,2707.55616,2707.55616,2707.55616,2813.10953,2705.58319,2635.86911,2635.86911,2757.18745,2757.18745,2781.20806,2736.30864,2849.87852,2856.15063,2751.75317,2751.75317,2707.66642,2782.52899,2868.55745,2708.47831,2818.68927,2753.43405,2825.35390,2810.91718,2751.43093,2577.12961,2577.12961,2692.80102,2666.70928,2738.48040,2558.36420,2558.36420,2578.06738,2735.52651,2545.75423,2726.55876,2469.92916,2663.38316,2485.91991,2411.06297,2389.46284,2344.84303,2485.91991,2581.61258,2477.24908,2409.73573,2409.73573,2409.73573,2409.73573,
3397.05037,3115.06517,3115.06517,3115.06517,3281.36060,3277.86068,3086.26535,3372.60764,3254.81783,3243.73824,3188.12984,3194.60414,3189.57911,2997.27223,3106.73520,3069.68534,3131.19217,2920.29569,3022.50032,3008.76495,3053.24317,3013.93329,2853.16574,2940.40951,2956.34509,2932.63488,2924.17123,2967.90912,2840.97574,2874.75693,2857.29300,2980.61500,2811.15091,2986.41270,3001.02855,2926.82867,2679.13670,2807.27753,2807.27753,2804.87194,2802.13122,2804.87194,2779.41790,2769.06726,2760.68636,2722.96294,2867.53801,2789.08362,2750.45576,2750.45576,2834.54617,2832.27569,2832.27569,2764.05598,2764.05598,2778.89236,2837.87129,2667.05763,2667.05763,2736.24128,2559.31260,2681.15158,2627.45505,2685.18085,2686.25049,2784.80182,2736.22616,2685.98959,2736.22616,2709.18488,2709.18488,2615.41429,2709.97103,2724.67610,2724.67610,2724.67610,2634.01454,2634.01454,2643.15948,2643.15948,2588.99945,2525.17488,2525.17488,2641.74078,2601.88179,2601.88179,2509.37051,2509.37051,2441.06678,2635.12330,2613.70440,2635.12330,2542.69683,2635.12330,2555.71093,2559.37645,2624.59078,2624.59078,2624.59078,2624.59078,
3277.07730,3030.64175,3030.64175,3030.64175,3315.91174,3405.06913,3258.75867,3351.32211,3237.44742,3237.44742,3261.36676,3351.32211,3248.65296,2960.51088,3162.37484,3312.07922,3157.75266,3211.13627,3095.48945,3095.48945,2947.86147,2947.86147,2947.63481,2755.24420,3013.83205,2892.95381,2892.95381,2989.12179,2957.84996,2916.42462,2953.44644,2988.97547,2988.97547,2874.12253,2761.55690,2801.03101,2947.46304,2710.20639,2710.20639,2923.28146,2923.28146,2907.63140,2907.63140,2737.24846,2737.24846,2859.61783,2895.93127,2888.04642,2825.04403,2595.97823,2782.05945,2782.05945,2782.05945,2724.11574,2641.32149,2520.62833,2542.49436,2685.60690,2685.60690,2477.71590,2477.71590,2600.78120,2593.88812,2634.09416,2717.10469,2687.08588,2568.21860,2568.21860,2629.03661,2492.18647,2492.18647,2498.47458,2500.92051,2508.76413,2508.76413,2508.76413,2513.89649,2513.89649,2450.08392,2450.08392,2525.88129,2543.27812,2385.14579,2587.46516,2456.12160,2456.12160,2595.00607,2581.53075,2595.00607,2529.05943,2435.78278,2522.42581,2529.05943,2529.05943,2464.68906,2572.80150,2408.00688,2408.00688,2408.00688,2408.00688,
A-n65-k9.vrp
2674.74336,2709.58653,2709.58653,2582.51310,2617.66402,2482.91618,2621.40152,2519.53818,2516.71841,2436.36083,2410.46281,2337.61825,2272.44042,2272.44042,2281.64883,2267.31179,2256.07988,2163.38340,2262.65415,2105.95783,2279.58166,2113.51717,2264.48557,2239.56667,2076.33635,2242.59264,2140.32396,2210.55425,2160.92809,2307.16098,2210.58744,2185.80362,2171.34813,2291.45356,2233.95959,2193.61423,2248.61857,2248.89086,2202.05628,2226.35463,2210.54062,2226.35463,2226.35463,2226.35463,2226.35463,2258.16094,2095.32107,2095.32107,2104.84984,2104.84984,2177.88777,2177.88777,2130.87022,2130.87022,2130.87022,2076.09745,2187.55690,2054.50101,2054.50101,2141.43911,2141.43911,2188.87467,2188.87467,2110.07726,2178.13230,2164.08914,2103.43211,2103.43211,2124.05553,1995.46702,1995.46702,2068.16028,2109.41309,2193.40708,2193.40708,2177.48299,2035.05320,2035.05320,2072.38011,2072.38011,2152.02955,2148.65057,1906.74699,2155.46437,2004.13528,2004.13528,2035.43917,2035.43917,2041.97575,2078.39525,1997.17760,2054.22639,2078.39525,2078.39525,2068.93346,2004.31241,2068.51682,2038.87722,2038.87722,2038.87722,
